  -6.63965636716416       4.892196907818273E-009
  -6.63922984900920       4.898858407631097E-009
  -6.63880314885887       4.905531688809772E-009
  -6.63837626655780       4.912216777078039E-009
  -6.63794920195040       4.918913698226678E-009
  -6.63752195488089       4.925622478113558E-009
  -6.63709452519331       4.932343142663971E-009
  -6.63666691273146       4.939075717870755E-009
  -6.63623911733896       4.945820229794524E-009
  -6.63581113885924       4.952576704563882E-009
  -6.63538297713552       4.959345168375567E-009
  -6.63495463201080       4.966125647494771E-009
  -6.63452610332791       4.972918168255268E-009
  -6.63409739092946       4.979722757059603E-009
  -6.63366849465785       4.986539440379381E-009
  -6.63323941435530       4.993368244755387E-009
  -6.63281014986381       5.000209196797934E-009
  -6.63238070102518       5.007062323186867E-009
  -6.63195106768101       5.013927650671943E-009
  -6.63152124967268       5.020805206073020E-009
  -6.63109124684139       5.027695016280159E-009
  -6.63066105902813       5.034597108254041E-009
  -6.63023068607365       5.041511509025945E-009
  -6.62980012781855       5.048438245698134E-009
  -6.62936938410318       5.055377345444013E-009
  -6.62893845476771       5.062328835508354E-009
  -6.62850733965208       5.069292743207492E-009
  -6.62807603859604       5.076269095929569E-009
  -6.62764455143914       5.083257921134759E-009
  -6.62721287802070       5.090259246355460E-009
  -6.62678101817984       5.097273099196535E-009
  -6.62634897175547       5.104299507335532E-009
  -6.62591673858631       5.111338498522894E-009
  -6.62548431851085       5.118390100582189E-009
  -6.62505171136737       5.125454341410354E-009
  -6.62461891699395       5.132531248977883E-009
  -6.62418593522845       5.139620851329087E-009
  -6.62375276590854       5.146723176582298E-009
  -6.62331940887164       5.153838252930111E-009
  -6.62288586395501       5.160966108639565E-009
  -6.62245213099565       5.168106772052460E-009
  -6.62201820983038       5.175260271585520E-009
  -6.62158410029579       5.182426635730647E-009
  -6.62114980222827       5.189605893055121E-009
  -6.62071531546398       5.196798072201867E-009
  -6.62028063983888       5.204003201889706E-009
  -6.61984577518871       5.211221310913531E-009
  -6.61941072134901       5.218452428144554E-009
  -6.61897547815508       5.225696582530600E-009
  -6.61854004544202       5.232953803096293E-009
  -6.61810442304472       5.240224118943259E-009
  -6.61766861079784       5.247507559250465E-009
  -6.61723260853583       5.254804153274342E-009
  -6.61679641609292       5.262113930349120E-009
  -6.61636003330314       5.269436919887001E-009
  -6.61592346000028       5.276773151378448E-009
  -6.61548669601792       5.284122654392412E-009
  -6.61504974118943       5.291485458576537E-009
  -6.61461259534795       5.298861593657462E-009
  -6.61417525832640       5.306251089441043E-009
  -6.61373772995750       5.313653975812568E-009
  -6.61330001007372       5.321070282737062E-009
  -6.61286209850735       5.328500040259464E-009
  -6.61242399509042       5.335943278504955E-009
  -6.61198569965475       5.343400027679152E-009
  -6.61154721203197       5.350870318068347E-009
  -6.61110853205343       5.358354180039815E-009
  -6.61066965955031       5.365851644041991E-009
  -6.61023059435355       5.373362740604825E-009
  -6.60979133629386       5.380887500339881E-009
  -6.60935188520173       5.388425953940801E-009
  -6.60891224090743       5.395978132183345E-009
  -6.60847240324101       5.403544065925772E-009
  -6.60803237203229       5.411123786109112E-009
  -6.60759214711086       5.418717323757306E-009
  -6.60715172830609       5.426324709977637E-009
  -6.60671111544713       5.433945975960783E-009
  -6.60627030836290       5.441581152981275E-009
  -6.60582930688209       5.449230272397619E-009
  -6.60538811083316       5.456893365652658E-009
  -6.60494672004436       5.464570464273735E-009
  -6.60450513434369       5.472261599873039E-009
  -6.60406335355894       5.479966804147835E-009
  -6.60362137751767       5.487686108880749E-009
  -6.60317920604720       5.495419545940008E-009
  -6.60273683897463       5.503167147279739E-009
  -6.60229427612682       5.510928944940180E-009
  -6.60185151733041       5.518704971048053E-009
  -6.60140856241182       5.526495257816728E-009
  -6.60096541119721       5.534299837546548E-009
  -6.60052206351254       5.542118742625121E-009
  -6.60007851918350       5.549952005527552E-009
  -6.59963477803560       5.557799658816706E-009
  -6.59919083989407       5.565661735143554E-009
  -6.59874670458394       5.573538267247411E-009
  -6.59830237192998       5.581429287956147E-009
  -6.59785784175674       5.589334830186576E-009
  -6.59741311388855       5.597254926944727E-009
  -6.59696818814948       5.605189611326000E-009
  -6.59652306436337       5.613138916515592E-009
  -6.59607774235384       5.621102875788723E-009
  -6.59563222194427       5.629081522510890E-009
  -6.59518650295779       5.637074890138196E-009
  -6.59474058521730       5.645083012217602E-009
  -6.59429446854546       5.653105922387308E-009
  -6.59384815276472       5.661143654376866E-009
  -6.59340163769725       5.669196242007624E-009
  -6.59295492316500       5.677263719192958E-009
  -6.59250800898970       5.685346119938569E-009
  -6.59206089499281       5.693443478342734E-009
  -6.59161358099557       5.701555828596689E-009
  -6.59116606681897       5.709683204984873E-009
  -6.59071835228376       5.717825641885134E-009
  -6.59027043721047       5.725983173769254E-009
  -6.58982232141935       5.734155835202982E-009
  -6.58937400473044       5.742343660846521E-009
  -6.58892548696353       5.750546685454753E-009
  -6.58847676793815       5.758764943877571E-009
  -6.58802784747363       5.766998471060099E-009
  -6.58757872538900       5.775247302043123E-009
  -6.58712940150309       5.783511471963273E-009
  -6.58667987563446       5.791791016053441E-009
  -6.58623014760145       5.800085969642959E-009
  -6.58578021722213       5.808396368158041E-009
  -6.58533008431434       5.816722247121996E-009
  -6.58487974869566       5.825063642155596E-009
  -6.58442921018344       5.833420588977307E-009
  -6.58397846859477       5.841793123403700E-009
  -6.58352752374650       5.850181281349680E-009
  -6.58307637545523       5.858585098828897E-009
  -6.58262502353731       5.867004611953950E-009
  -6.58217346780884       5.875439856936759E-009
  -6.58172170808568       5.883890870088907E-009
  -6.58126974418342       5.892357687821891E-009
  -6.58081757591743       5.900840346647505E-009
  -6.58036520310280       5.909338883178166E-009
  -6.57991262555440       5.917853334127149E-009
  -6.57945984308680       5.926383736308974E-009
  -6.57900685551438       5.934930126639802E-009
  -6.57855366265121       5.943492542137602E-009
  -6.57810026431115       5.952071019922588E-009
  -6.57764666030779       5.960665597217531E-009
  -6.57719285045445       5.969276311348027E-009
  -6.57673883456423       5.977903199742967E-009
  -6.57628461244994       5.986546299934715E-009
  -6.57583018392417       5.995205649559479E-009
  -6.57537554879922       6.003881286357757E-009
  -6.57492070688716       6.012573248174500E-009
  -6.57446565799979       6.021281572959630E-009
  -6.57401040194866       6.030006298768163E-009
  -6.57355493854505       6.038747463760755E-009
  -6.57309926760000       6.047505106203945E-009
  -6.57264338892428       6.056279264470488E-009
  -6.57218730232841       6.065069977039729E-009
  -6.57173100762262       6.073877282497923E-009
  -6.57127450461694       6.082701219538613E-009
  -6.57081779312107       6.091541826962924E-009
  -6.57036087294451       6.100399143679988E-009
  -6.56990374389646       6.109273208707225E-009
  -6.56944640578587       6.118164061170665E-009
  -6.56898885842142       6.127071740305478E-009
  -6.56853110161155       6.135996285456072E-009
  -6.56807313516442       6.144937736076660E-009
  -6.56761495888793       6.153896131731474E-009
  -6.56715657258970       6.162871512095261E-009
  -6.56669797607711       6.171863916953446E-009
  -6.56623916915726       6.180873386202737E-009
  -6.56578015163700       6.189899959851247E-009
  -6.56532092332289       6.198943678019006E-009
  -6.56486148402124       6.208004580938289E-009
  -6.56440183353809       6.217082708953998E-009
  -6.56394197167921       6.226178102523949E-009
  -6.56348189825010       6.235290802219332E-009
  -6.56302161305601       6.244420848725050E-009
  -6.56256111590188       6.253568282840095E-009
  -6.56210040659243       6.262733145477843E-009
  -6.56163948493207       6.271915477666588E-009
  -6.56117835072497       6.281115320549735E-009
  -6.56071700377500       6.290332715386354E-009
  -6.56025544388578       6.299567703551387E-009
  -6.55979367086065       6.308820326536122E-009
  -6.55933168450268       6.318090625948591E-009
  -6.55886948461466       6.327378643513930E-009
  -6.55840707099912       6.336684421074685E-009
  -6.55794444345830       6.346008000591308E-009
  -6.55748160179418       6.355349424142521E-009
  -6.55701854580844       6.364708733925590E-009
  -6.55655527530253       6.374085972256920E-009
  -6.55609179007757       6.383481181572275E-009
  -6.55562808993445       6.392894404427164E-009
  -6.55516417467375       6.402325683497417E-009
  -6.55470004409578       6.411775061579348E-009
  -6.55423569800060       6.421242581590326E-009
  -6.55377113618794       6.430728286569073E-009
  -6.55330635845730       6.440232219676153E-009
  -6.55284136460786       6.449754424194219E-009
  -6.55237615443856       6.459294943528614E-009
  -6.55191072774802       6.468853821207599E-009
  -6.55144508433460       6.478431100882893E-009
  -6.55097922399638       6.488026826329964E-009
  -6.55051314653115       6.497641041448527E-009
  -6.55004685173643       6.507273790262899E-009
  -6.54958033940943       6.516925116922479E-009
  -6.54911360934709       6.526595065702056E-009
  -6.54864666134609       6.536283681002299E-009
  -6.54817949520278       6.545991007350170E-009
  -6.54771211071326       6.555717089399311E-009
  -6.54724450767333       6.565461971930475E-009
  -6.54677668587850       6.575225699851987E-009
  -6.54630864512400       6.585008318200063E-009
  -6.54584038520477       6.594809872139364E-009
  -6.54537190591546       6.604630406963302E-009
  -6.54490320705044       6.614469968094620E-009
  -6.54443428840377       6.624328601085584E-009
  -6.54396514976925       6.634206351618648E-009
  -6.54349579094037       6.644103265506782E-009
  -6.54302621171032       6.654019388693913E-009
  -6.54255641187202       6.663954767255326E-009
  -6.54208639121809       6.673909447398171E-009
  -6.54161614954086       6.683883475461842E-009
  -6.54114568663235       6.693876897918489E-009
  -6.54067500228431       6.703889761373376E-009
  -6.54020409628819       6.713922112565379E-009
  -6.53973296843513       6.723973998367385E-009
  -6.53926161851600       6.734045465786830E-009
  -6.53879004632134       6.744136561965992E-009
  -6.53831825164143       6.754247334182636E-009
  -6.53784623426622       6.764377829850305E-009
  -6.53737399398539       6.774528096518866E-009
  -6.53690153058832       6.784698181874886E-009
  -6.53642884386406       6.794888133742187E-009
  -6.53595593360139       6.805098000082258E-009
  -6.53548279958880       6.815327828994707E-009
  -6.53500944161443       6.825577668717670E-009
  -6.53453585946618       6.835847567628411E-009
  -6.53406205293161       6.846137574243673E-009
  -6.53358802179799       6.856447737220221E-009
  -6.53311376585227       6.866778105355225E-009
  -6.53263928488113       6.877128727586853E-009
  -6.53216457867093       6.887499652994580E-009
  -6.53168964700771       6.897890930799830E-009
  -6.53121448967722       6.908302610366334E-009
  -6.53073910646491       6.918734741200719E-009
  -6.53026349715592       6.929187372952846E-009
  -6.52978766153507       6.939660555416455E-009
  -6.52931159938689       6.950154338529446E-009
  -6.52883531049559       6.960668772374599E-009
  -6.52835879464508       6.971203907179909E-009
  -6.52788205161896       6.981759793319093E-009
  -6.52740508120051       6.992336481312085E-009
  -6.52692788317272       7.002934021825651E-009
  -6.52645045731824       7.013552465673623E-009
  -6.52597280341944       7.024191863817720E-009
  -6.52549492125836       7.034852267367726E-009
  -6.52501681061673       7.045533727582248E-009
  -6.52453847127596       7.056236295869125E-009
  -6.52405990301717       7.066960023785878E-009
  -6.52358110562113       7.077704963040207E-009
  -6.52310207886833       7.088471165490727E-009
  -6.52262282253892       7.099258683147153E-009
  -6.52214333641274       7.110067568171064E-009
  -6.52166362026933       7.120897872876287E-009
  -6.52118367388788       7.131749649729429E-009
  -6.52070349704729       7.142622951350452E-009
  -6.52022308952613       7.153517830513182E-009
  -6.51974245110266       7.164434340145763E-009
  -6.51926158155480       7.175372533331235E-009
  -6.51878048066016       7.186332463308097E-009
  -6.51829914819604       7.197314183470729E-009
  -6.51781758393941       7.208317747370042E-009
  -6.51733578766690       7.219343208713967E-009
  -6.51685375915486       7.230390621367946E-009
  -6.51637149817926       7.241460039355501E-009
  -6.51588900451580       7.252551516858802E-009
  -6.51540627793982       7.263665108219190E-009
  -6.51492331822635       7.274800867937648E-009
  -6.51444012515008       7.285958850675515E-009
  -6.51395669848539       7.297139111254884E-009
  -6.51347303800632       7.308341704659188E-009
  -6.51298914348659       7.319566686033755E-009
  -6.51250501469960       7.330814110686431E-009
  -6.51202065141839       7.342084034087996E-009
  -6.51153605341569       7.353376511872905E-009
  -6.51105122046391       7.364691599839656E-009
  -6.51056615233512       7.376029353951503E-009
  -6.51008084880104       7.387389830336925E-009
  -6.50959530963308       7.398773085290275E-009
  -6.50910953460232       7.410179175272274E-009
  -6.50862352347948       7.421608156910598E-009
  -6.50813727603497       7.433060087000540E-009
  -6.50765079203886       7.444535022505490E-009
  -6.50716407126087       7.456033020557494E-009
  -6.50667711347041       7.467554138457923E-009
  -6.50618991843652       7.479098433678012E-009
  -6.50570248592793       7.490665963859458E-009
  -6.50521481571301       7.502256786814960E-009
  -6.50472690755982       7.513870960528909E-009
  -6.50423876123606       7.525508543157842E-009
  -6.50375037650908       7.537169593031196E-009
  -6.50326175314590       7.548854168651779E-009
  -6.50277289091322       7.560562328696411E-009
  -6.50228378957736       7.572294132016531E-009
  -6.50179444890431       7.584049637638822E-009
  -6.50130486865974       7.595828904765797E-009
  -6.50081504860894       7.607631992776372E-009
  -6.50032498851688       7.619458961226524E-009
  -6.49983468814816       7.631309869849900E-009
  -6.49934414726707       7.643184778558471E-009
  -6.49885336563752       7.655083747442961E-009
  -6.49836234302309       7.667006836773837E-009
  -6.49787107918700       7.678954107001506E-009
  -6.49737957389213       7.690925618757221E-009
  -6.49688782690100       7.702921432853686E-009
  -6.49639583797579       7.714941610285521E-009
  -6.49590360687833       7.726986212230146E-009
  -6.49541113337009       7.739055300048104E-009
  -6.49491841721219       7.751148935284084E-009
  -6.49442545816540       7.763267179667205E-009
  -6.49393225599013       7.775410095111806E-009
  -6.49343881044644       7.787577743718200E-009
  -6.49294512129403       7.799770187773102E-009
  -6.49245118829225       7.811987489750498E-009
  -6.49195701120009       7.824229712312148E-009
  -6.49146258977619       7.836496918308246E-009
  -6.49096792377881       7.848789170778247E-009
  -6.49047301296588       7.861106532951272E-009
  -6.48997785709495       7.873449068246993E-009
  -6.48948245592321       7.885816840276200E-009
  -6.48898680920751       7.898209912841477E-009
  -6.48849091670431       7.910628349937896E-009
  -6.48799477816972       7.923072215753655E-009
  -6.48749839335950       7.935541574670808E-009
  -6.48700176202902       7.948036491265876E-009
  -6.48650488393331       7.960557030310657E-009
  -6.48600775882702       7.973103256772757E-009
  -6.48551038646443       7.985675235816350E-009
  -6.48501276659947       7.998273032802935E-009
  -6.48451489898569       8.010896713291851E-009
  -6.48401678337628       8.023546343041234E-009
  -6.48351841952405       8.036221988008470E-009
  -6.48301980718144       8.048923714351025E-009
  -6.48252094610054       8.061651588427154E-009
  -6.48202183603304       8.074405676796496E-009
  -6.48152247673029       8.087186046220981E-009
  -6.48102286794323       8.099992763665373E-009
  -6.48052300942246       8.112825896298074E-009
  -6.48002290091818       8.125685511491771E-009
  -6.47952254218024       8.138571676824246E-009
  -6.47902193295810       8.151484460079081E-009
  -6.47852107300084       8.164423929246315E-009
  -6.47801996205716       8.177390152523275E-009
  -6.47751859987541       8.190383198315226E-009
  -6.47701698620352       8.203403135236154E-009
  -6.47651512078908       8.216450032109530E-009
  -6.47601300337927       8.229523957969015E-009
  -6.47551063372090       8.242624982059163E-009
  -6.47500801156041       8.255753173836284E-009
  -6.47450513664383       8.268908602969137E-009
  -6.47400200871683       8.282091339339618E-009
  -6.47349862752469       8.295301453043672E-009
  -6.47299499281231       8.308539014391899E-009
  -6.47249110432418       8.321804093910421E-009
  -6.47198696180444       8.335096762341583E-009
  -6.47148256499681       8.348417090644809E-009
  -6.47097791364465       8.361765149997309E-009
  -6.47047300749091       8.375141011794825E-009
  -6.46996784627816       8.388544747652550E-009
  -6.46946242974858       8.401976429405737E-009
  -6.46895675764395       8.415436129110620E-009
  -6.46845082970567       8.428923919045161E-009
  -6.46794464567474       8.442439871709746E-009
  -6.46743820529177       8.455984059828241E-009
  -6.46693150829697       8.469556556348425E-009
  -6.46642455443017       8.483157434443208E-009
  -6.46591734343079       8.496786767511025E-009
  -6.46540987503785       8.510444629176961E-009
  -6.46490214898998       8.524131093293446E-009
  -6.46439416502542       8.537846233940981E-009
  -6.46388592288199       8.551590125429149E-009
  -6.46337742229713       8.565362842297291E-009
  -6.46286866300787       8.579164459315379E-009
  -6.46235964475084       8.592995051484856E-009
  -6.46185036726226       8.606854694039474E-009
  -6.46134083027796       8.620743462446066E-009
  -6.46083103353335       8.634661432405509E-009
  -6.46032097676347       8.648608679853466E-009
  -6.45981065970290       8.662585280961248E-009
  -6.45930008208586       8.676591312136665E-009
  -6.45878924364614       8.690626850024959E-009
  -6.45827814411713       8.704691971509518E-009
  -6.45776678323181       8.718786753712890E-009
  -6.45725516072274       8.732911273997544E-009
  -6.45674327632208       8.747065609966727E-009
  -6.45623112976158       8.761249839465495E-009
  -6.45571872077258       8.775464040581338E-009
  -6.45520604908599       8.789708291645227E-009
  -6.45469311443232       8.803982671232526E-009
  -6.45417991654166       8.818287258163827E-009
  -6.45366645514369       8.832622131505706E-009
  -6.45315272996767       8.846987370571800E-009
  -6.45263874074243       8.861383054923703E-009
  -6.45212448719641       8.875809264371744E-009
  -6.45160996905760       8.890266078975963E-009
  -6.45109518605360       8.904753579047022E-009
  -6.45058013791156       8.919271845147128E-009
  -6.45006482435823       8.933820958090876E-009
  -6.44954924511992       8.948400998946260E-009
  -6.44903339992253       8.963012049035579E-009
  -6.44851728849153       8.977654189936282E-009
  -6.44800091055197       8.992327503482072E-009
  -6.44748426582847       9.007032071763571E-009
  -6.44696735404521       9.021767977129598E-009
  -6.44645017492597       9.036535302187778E-009
  -6.44593272819407       9.051334129805779E-009
  -6.44541501357243       9.066164543112028E-009
  -6.44489703078353       9.081026625496799E-009
  -6.44437877954939       9.095920460613170E-009
  -6.44386025959164       9.110846132377985E-009
  -6.44334147063146       9.125803724972644E-009
  -6.44282241238959       9.140793322844476E-009
  -6.44230308458633       9.155815010707223E-009
  -6.44178348694156       9.170868873542346E-009
  -6.44126361917472       9.185954996599964E-009
  -6.44074348100480       9.201073465399782E-009
  -6.44022307215037       9.216224365732088E-009
  -6.43970239232955       9.231407783658706E-009
  -6.43918144126001       9.246623805514109E-009
  -6.43866021865899       9.261872517906417E-009
  -6.43813872424328       9.277154007718274E-009
  -6.43761695772925       9.292468362107970E-009
  -6.43709491883280       9.307815668510409E-009
  -6.43657260726939       9.323196014638170E-009
  -6.43605002275404       9.338609488482509E-009
  -6.43552716500131       9.354056178314418E-009
  -6.43500403372534       9.369536172685568E-009
  -6.43448062863979       9.385049560429501E-009
  -6.43395694945789       9.400596430662526E-009
  -6.43343299589241       9.416176872784831E-009
  -6.43290876765566       9.431790976481582E-009
  -6.43238426445953       9.447438831723842E-009
  -6.43185948601541       9.463120528769777E-009
  -6.43133443203428       9.478836158165662E-009
  -6.43080910222664       9.494585810746936E-009
  -6.43028349630253       9.510369577639289E-009
  -6.42975761397154       9.526187550259756E-009
  -6.42923145494282       9.542039820317764E-009
  -6.42870501892502       9.557926479816307E-009
  -6.42817830562636       9.573847621052881E-009
  -6.42765131475460       9.589803336620735E-009
  -6.42712404601702       9.605793719409898E-009
  -6.42659649912045       9.621818862608315E-009
  -6.42606867377124       9.637878859702943E-009
  -6.42554056967530       9.653973804480826E-009
  -6.42501218653806       9.670103791030330E-009
  -6.42448352406447       9.686268913742150E-009
  -6.42395458195903       9.702469267310494E-009
  -6.42342535992578       9.718704946734209E-009
  -6.42289585766825       9.734976047317954E-009
  -6.42236607488954       9.751282664673313E-009
  -6.42183601129225       9.767624894719861E-009
  -6.42130566657854       9.784002833686531E-009
  -6.42077504045005       9.800416578112580E-009
  -6.42024413260799       9.816866224848767E-009
  -6.41971294275306       9.833351871058731E-009
  -6.41918147058549       9.849873614219877E-009
  -6.41864971580506       9.866431552124734E-009
  -6.41811767811103       9.883025782882114E-009
  -6.41758535720221       9.899656404918221E-009
  -6.41705275277691       9.916323516978031E-009
  -6.41651986453296       9.933027218126215E-009
  -6.41598669216773       9.949767607748631E-009
  -6.41545323537806       9.966544785553315E-009
  -6.41491949386036       9.983358851571845E-009
  -6.41438546731051       1.000020990616044E-008
  -6.41385115542391       1.001709805000134E-008
  -6.41331655789550       1.003402338410384E-008
  -6.41278167441969       1.005098600980569E-008
  -6.41224650469043       1.006798602877432E-008
  -6.41171104840117       1.008502354300791E-008
  -6.41117530524486       1.010209865483689E-008
  -6.41063927491396       1.011921146692511E-008
  -6.41010295710044       1.013636208227095E-008
  -6.40956635149577       1.015355060420889E-008
  -6.40902945779092       1.017077713641051E-008
  -6.40849227567637       1.018804178288577E-008
  -6.40795480484209       1.020534464798471E-008
  -6.40741704497756       1.022268583639812E-008
  -6.40687899577175       1.024006545315930E-008
  -6.40634065691315       1.025748360364518E-008
  -6.40580202808971       1.027494039357767E-008
  -6.40526310898890       1.029243592902493E-008
  -6.40472389929768       1.030997031640282E-008
  -6.40418439870251       1.032754366247597E-008
  -6.40364460688933       1.034515607435939E-008
  -6.40310452354357       1.036280765951965E-008
  -6.40256414835016       1.038049852577626E-008
  -6.40202348099351       1.039822878130301E-008
  -6.40148252115754       1.041599853462933E-008
  -6.40094126852562       1.043380789464167E-008
  -6.40039972278063       1.045165697058485E-008
  -6.39985788360494       1.046954587206335E-008
  -6.39931575068038       1.048747470904292E-008
  -6.39877332368829       1.050544359185167E-008
  -6.39823060230946       1.052345263118164E-008
  -6.39768758622419       1.054150193809026E-008
  -6.39714427511223       1.055959162400147E-008
  -6.39660066865284       1.057772180070749E-008
  -6.39605676652474       1.059589258036989E-008
  -6.39551256840611       1.061410407552131E-008
  -6.39496807397462       1.063235639906672E-008
  -6.39442328290743       1.065064966428481E-008
  -6.39387819488114       1.066898398482960E-008
  -6.39333280957185       1.068735947473175E-008
  -6.39278712665509       1.070577624840005E-008
  -6.39224114580592       1.072423442062288E-008
  -6.39169486669880       1.074273410656973E-008
  -6.39114828900770       1.076127542179256E-008
  -6.39060141240604       1.077985848222739E-008
  -6.39005423656671       1.079848340419561E-008
  -6.38950676116206       1.081715030440581E-008
  -6.38895898586391       1.083585929995486E-008
  -6.38841091034351       1.085461050832976E-008
  -6.38786253427160       1.087340404740889E-008
  -6.38731385731837       1.089224003546375E-008
  -6.38676487915347       1.091111859116031E-008
  -6.38621559944600       1.093003983356065E-008
  -6.38566601786450       1.094900388212439E-008
  -6.38511613407700       1.096801085671046E-008
  -6.38456594775095       1.098706087757829E-008
  -6.38401545855326       1.100615406538977E-008
  -6.38346466615030       1.102529054121048E-008
  -6.38291357020787       1.104447042651149E-008
  -6.38236217039123       1.106369384317077E-008
  -6.38181046636509       1.108296091347496E-008
  -6.38125845779358       1.110227176012080E-008
  -6.38070614434031       1.112162650621676E-008
  -6.38015352566831       1.114102527528477E-008
  -6.37960060144004       1.116046819126168E-008
  -6.37904737131742       1.117995537850098E-008
  -6.37849383496182       1.119948696177436E-008
  -6.37793999203401       1.121906306627344E-008
  -6.37738584219422       1.123868381761132E-008
  -6.37683138510211       1.125834934182430E-008
  -6.37627662041678       1.127805976537342E-008
  -6.37572154779676       1.129781521514633E-008
  -6.37516616690000       1.131761581845881E-008
  -6.37461047738389       1.133746170305638E-008
  -6.37405447890525       1.135735299711634E-008
  -6.37349817112031       1.137728982924894E-008
  -6.37294155368476       1.139727232849958E-008
  -6.37238462625368       1.141730062435021E-008
  -6.37182738848159       1.143737484672118E-008
  -6.37126984002243       1.145749512597287E-008
  -6.37071198052956       1.147766159290760E-008
  -6.37015380965577       1.149787437877118E-008
  -6.36959532705324       1.151813361525476E-008
  -6.36903653237360       1.153843943449661E-008
  -6.36847742526787       1.155879196908374E-008
  -6.36791800538651       1.157919135205392E-008
  -6.36735827237936       1.159963771689720E-008
  -6.36679822589571       1.162013119755790E-008
  -6.36623786558422       1.164067192843631E-008
  -6.36567719109299       1.166126004439047E-008
  -6.36511620206952       1.168189568073804E-008
  -6.36455489816071       1.170257897325822E-008
  -6.36399327901287       1.172331005819340E-008
  -6.36343134427171       1.174408907225094E-008
  -6.36286909358235       1.176491615260543E-008
  -6.36230652658929       1.178579143690000E-008
  -6.36174364293647       1.180671506324860E-008
  -6.36118044226719       1.182768717023770E-008
  -6.36061692422416       1.184870789692814E-008
  -6.36005308844949       1.186977738285711E-008
  -6.35948893458467       1.189089576804006E-008
  -6.35892446227062       1.191206319297249E-008
  -6.35835967114760       1.193327979863199E-008
  -6.35779456085530       1.195454572647999E-008
  -6.35722913103277       1.197586111846397E-008
  -6.35666338131848       1.199722611701918E-008
  -6.35609731135026       1.201864086507059E-008
  -6.35553092076532       1.204010550603504E-008
  -6.35496420920029       1.206162018382294E-008
  -6.35439717629114       1.208318504284055E-008
  -6.35382982167323       1.210480022799170E-008
  -6.35326214498133       1.212646588467984E-008
  -6.35269414584955       1.214818215881027E-008
  -6.35212582391140       1.216994919679188E-008
  -6.35155717879974       1.219176714553927E-008
  -6.35098821014684       1.221363615247476E-008
  -6.35041891758430       1.223555636553055E-008
  -6.34984930074312       1.225752793315064E-008
  -6.34927935925366       1.227955100429292E-008
  -6.34870909274565       1.230162572843121E-008
  -6.34813850084818       1.232375225555755E-008
  -6.34756758318972       1.234593073618387E-008
  -6.34699633939807       1.236816132134457E-008
  -6.34642476910044       1.239044416259822E-008
  -6.34585287192335       1.241277941203003E-008
  -6.34528064749272       1.243516722225367E-008
  -6.34470809543381       1.245760774641356E-008
  -6.34413521537123       1.248010113818703E-008
  -6.34356200692895       1.250264755178652E-008
  -6.34298846973029       1.252524714196158E-008
  -6.34241460339794       1.254790006400110E-008
  -6.34184040755392       1.257060647373567E-008
  -6.34126588181959       1.259336652753957E-008
  -6.34069102581570       1.261618038233301E-008
  -6.34011583916229       1.263904819558458E-008
  -6.33954032147878       1.266197012531308E-008
  -6.33896447238392       1.268494633009010E-008
  -6.33838829149582       1.270797696904206E-008
  -6.33781177843189       1.273106220185268E-008
  -6.33723493280892       1.275420218876499E-008
  -6.33665775424301       1.277739709058382E-008
  -6.33608024234961       1.280064706867791E-008
  -6.33550239674348       1.282395228498245E-008
  -6.33492421703874       1.284731290200121E-008
  -6.33434570284884       1.287072908280892E-008
  -6.33376685378652       1.289420099105354E-008
  -6.33318766946389       1.291772879095861E-008
  -6.33260814949238       1.294131264732594E-008
  -6.33202829348271       1.296495272553736E-008
  -6.33144810104496       1.298864919155765E-008
  -6.33086757178852       1.301240221193661E-008
  -6.33028670532209       1.303621195381160E-008
  -6.32970550125370       1.306007858490985E-008
  -6.32912395919069       1.308400227355107E-008
  -6.32854207873971       1.310798318864970E-008
  -6.32795985950673       1.313202149971740E-008
  -6.32737730109703       1.315611737686552E-008
  -6.32679440311520       1.318027099080758E-008
  -6.32621116516513       1.320448251286190E-008
  -6.32562758685004       1.322875211495362E-008
  -6.32504366777242       1.325307996961783E-008
  -6.32445940753409       1.327746625000161E-008
  -6.32387480573617       1.330191112986678E-008
  -6.32328986197907       1.332641478359224E-008
  -6.32270457586250       1.335097738617696E-008
  -6.32211894698547       1.337559911324202E-008
  -6.32153297494628       1.340028014103349E-008
  -6.32094665934252       1.342502064642491E-008
  -6.32035999977110       1.344982080691992E-008
  -6.31977299582819       1.347468080065499E-008
  -6.31918564710926       1.349960080640169E-008
  -6.31859795320905       1.352458100356981E-008
  -6.31800991372161       1.354962157220962E-008
  -6.31742152824027       1.357472269301482E-008
  -6.31683279635763       1.359988454732482E-008
  -6.31624371766557       1.362510731712793E-008
  -6.31565429175525       1.365039118506373E-008
  -6.31506451821712       1.367573633442577E-008
  -6.31447439664089       1.370114294916454E-008
  -6.31388392661555       1.372661121388995E-008
  -6.31329310772935       1.375214131387427E-008
  -6.31270193956983       1.377773343505467E-008
  -6.31211042172379       1.380338776403636E-008
  -6.31151855377728       1.382910448809493E-008
  -6.31092633531563       1.385488379517959E-008
  -6.31033376592344       1.388072587391563E-008
  -6.30974084518456       1.390663091360753E-008
  -6.30914757268210       1.393259910424154E-008
  -6.30855394799843       1.395863063648893E-008
  -6.30795997071517       1.398472570170827E-008
  -6.30736564041320       1.401088449194904E-008
  -6.30677095667265       1.403710719995384E-008
  -6.30617591907291       1.406339401916172E-008
